userId,itemId,rating,userId_original,itemId_original
43,4795,3.869874161382327,642fc592425c4ec083492343,642fc23d399e4878f7fff3cf
43,4796,4.951750295990153,642fc592425c4ec083492343,642fc23e399e4878f703bea8
43,4797,0.077873797764853,642fc592425c4ec083492343,642fc23e399e4878f70531f8
43,4798,0.4339892322800248,642fc592425c4ec083492343,642fc23d399e4878f7006a42
43,4799,0.3482400919605238,642fc592425c4ec083492343,642fc23e399e4878f703db26
43,4800,4.15327710585634,642fc592425c4ec083492343,642fc23e399e4878f7043d39
43,4801,4.543591780708803,642fc592425c4ec083492343,642fc23e399e4878f7038150
43,4802,0.3778466221057208,642fc592425c4ec083492343,642fc23e399e4878f701b6f0
43,4803,2.9366983123362678,642fc592425c4ec083492343,642fc23d399e4878f700dc49
43,4804,2.0207265528428837,642fc592425c4ec083492343,642fc23d399e4878f7ffff5f
43,4805,2.3975439438760557,642fc592425c4ec083492343,642fc23d399e4878f7ff3f73
43,4806,0.8947872316103878,642fc592425c4ec083492343,642fc23d399e4878f7013c63
43,4807,4.9980195010504405,642fc592425c4ec083492343,642fc23e399e4878f702f4fb
43,4808,2.6160496941700147,642fc592425c4ec083492343,642fc23e399e4878f703bf9d
43,4809,4.046782417598803,642fc592425c4ec083492343,642fc23e399e4878f703db23
43,4810,2.3500622941331315,642fc592425c4ec083492343,642fc23d399e4878f7ff8dff
43,4811,1.11222139894332,642fc592425c4ec083492343,642fc23d399e4878f700e471
43,4812,2.3449993609067112,642fc592425c4ec083492343,642fc23e399e4878f7022c49
43,4813,3.8364989174998776,642fc592425c4ec083492343,642fc23d399e4878f7011a94
43,4814,2.795030218394467,642fc592425c4ec083492343,642fc23e399e4878f70312ee
43,4815,3.6606165841748513,642fc592425c4ec083492343,642fc23e399e4878f702f515
43,4816,1.0081722322226438,642fc592425c4ec083492343,642fc23e399e4878f702c503
43,4817,3.9624801518383808,642fc592425c4ec083492343,642fc23e399e4878f7024558
44,4818,0.7359139778251023,642fc592425c4ec083492344,642fc23d399e4878f700f493
44,4819,2.087845109460762,642fc592425c4ec083492344,642fc23e399e4878f7026c8d
44,4820,2.7219413057935187,642fc592425c4ec083492344,642fc23d399e4878f7ffecea
44,4821,1.608846401682581,642fc592425c4ec083492344,642fc23e399e4878f7017665
44,4822,2.1907015858394496,642fc592425c4ec083492344,642fc23d399e4878f70099d4
44,4823,0.930351976859236,642fc592425c4ec083492344,642fc23e399e4878f70518d7
44,4824,2.527349893196355,642fc592425c4ec083492344,642fc23e399e4878f703e870
44,4825,2.017104673888072,642fc592425c4ec083492344,642fc23d399e4878f7ff1b7d
44,4826,4.024259365948022,642fc592425c4ec083492344,642fc23e399e4878f704a6d5
44,4827,0.8493289941472154,642fc592425c4ec083492344,642fc23e399e4878f704129d
44,4828,0.2831981100653236,642fc592425c4ec083492344,642fc23e399e4878f703763f
44,4829,2.409401825378069,642fc592425c4ec083492344,642fc23e399e4878f7017919
44,4830,4.256912539207274,642fc592425c4ec083492344,642fc23d399e4878f700b133
44,4831,3.916918803308136,642fc592425c4ec083492344,642fc23e399e4878f702258e
44,4832,3.309990734762474,642fc592425c4ec083492344,642fc23e399e4878f7027d35
44,4833,0.8171254216157064,642fc592425c4ec083492344,642fc23e399e4878f7031529
44,4834,4.149459689826445,642fc592425c4ec083492344,642fc23e399e4878f702ea63
44,4835,3.937546201543212,642fc592425c4ec083492344,642fc23e399e4878f704855e
44,4836,2.026637479272134,642fc592425c4ec083492344,642fc23e399e4878f702568e
44,3811,0.3561525896204626,642fc592425c4ec083492344,642fc23e399e4878f70256d4
44,4837,1.4803549792607789,642fc592425c4ec083492344,642fc23e399e4878f701c026
44,4838,4.753360874995028,642fc592425c4ec083492344,642fc23e399e4878f7034863
44,4839,2.505778837099577,642fc592425c4ec083492344,642fc23e399e4878f7054146
44,4840,3.756864939371765,642fc592425c4ec083492344,642fc23e399e4878f701dd15
44,4841,3.024550259129124,642fc592425c4ec083492344,642fc23e399e4878f70427e9
44,4842,3.6945928851238135,642fc592425c4ec083492344,642fc23e399e4878f7031364
44,4843,1.1372296945448164,642fc592425c4ec083492344,642fc23e399e4878f7027ed6
44,4844,2.691206796506976,642fc592425c4ec083492344,642fc23e399e4878f702893c
44,4845,3.7820089179460794,642fc592425c4ec083492344,642fc23e399e4878f701ab89
44,4846,2.316087130880246,642fc592425c4ec083492344,642fc23e399e4878f701f6a0
44,4847,0.2232438956637938,642fc592425c4ec083492344,642fc23d399e4878f7015039
44,4848,0.7754108380616143,642fc592425c4ec083492344,642fc23d399e4878f7013fd0
44,4849,0.642806545988463,642fc592425c4ec083492344,642fc23e399e4878f704db61
44,4850,2.6552422049328146,642fc592425c4ec083492344,642fc23e399e4878f7032d8e
44,4851,3.911425049396934,642fc592425c4ec083492344,642fc23d399e4878f7ff5205
44,4852,4.99035916714544,642fc592425c4ec083492344,642fc23d399e4878f700dfb5
44,4853,0.8032483927632572,642fc592425c4ec083492344,642fc23e399e4878f704fba2
44,4854,0.5990272221853316,642fc592425c4ec083492344,642fc23e399e4878f70344b5
44,4855,0.3208270928856932,642fc592425c4ec083492344,642fc23e399e4878f7018062
44,4856,4.830342532971325,642fc592425c4ec083492344,642fc23d399e4878f7008517
44,4857,0.7582562971338819,642fc592425c4ec083492344,642fc23e399e4878f7036d57
44,4858,2.297281209418858,642fc592425c4ec083492344,642fc23e399e4878f7034e04
44,4859,3.4775036426928096,642fc592425c4ec083492344,642fc23d399e4878f70152be
44,4860,1.1552810247291871,642fc592425c4ec083492344,642fc23e399e4878f702d98f
44,4861,4.4446755362005765,642fc592425c4ec083492344,642fc23e399e4878f7031c5e
44,4862,2.5389591190941028,642fc592425c4ec083492344,642fc23d399e4878f7ff700c
44,4863,0.5487469172964599,642fc592425c4ec083492344,642fc23e399e4878f703c782
44,4864,0.8565972063659483,642fc592425c4ec083492344,642fc23e399e4878f7044ecb
44,4865,2.352565071149344,642fc592425c4ec083492344,642fc23e399e4878f701e5fe
44,4866,3.0161461705026333,642fc592425c4ec083492344,642fc23e399e4878f7017cfb
44,4867,4.474542167774088,642fc592425c4ec083492344,642fc23d399e4878f7ff63b6
44,4868,2.639547965620425,642fc592425c4ec083492344,642fc23e399e4878f7022b8d
44,4869,2.9374662788771566,642fc592425c4ec083492344,642fc23e399e4878f7035be8
44,4870,0.9228314684223826,642fc592425c4ec083492344,642fc23d399e4878f7014362
44,4871,2.001308889459062,642fc592425c4ec083492344,642fc23d399e4878f7ff3c28
44,4872,4.8651303886881445,642fc592425c4ec083492344,642fc23e399e4878f7045c7c
44,4873,0.0915762045369261,642fc592425c4ec083492344,642fc23d399e4878f700400a
44,4874,3.0867370027462298,642fc592425c4ec083492344,642fc23e399e4878f703779e
44,4875,1.5143295420629863,642fc592425c4ec083492344,642fc23d399e4878f7ff3ce5
44,4876,2.1727271602404805,642fc592425c4ec083492344,642fc23e399e4878f703e23f
44,4877,4.527249463543004,642fc592425c4ec083492344,642fc23e399e4878f7041baa
44,4878,1.7223407866540186,642fc592425c4ec083492344,642fc23e399e4878f7047679
44,4879,0.5122328560317901,642fc592425c4ec083492344,642fc23d399e4878f700b006
44,4880,3.747446989678359,642fc592425c4ec083492344,642fc23e399e4878f7052efc
44,4881,3.6839209476722297,642fc592425c4ec083492344,642fc23e399e4878f70542b4
44,4882,4.276601949203841,642fc592425c4ec083492344,642fc23e399e4878f7054335
44,4883,0.9896511100362088,642fc592425c4ec083492344,642fc23e399e4878f703bb00
44,4884,0.7132776291053072,642fc592425c4ec083492344,642fc23e399e4878f704ab2a
44,4885,3.436249723379339,642fc592425c4ec083492344,642fc23e399e4878f704c27b
44,4886,0.4642343176784841,642fc592425c4ec083492344,642fc23d399e4878f7ffcf3c
44,4887,4.010511420700577,642fc592425c4ec083492344,642fc23d399e4878f7010bdb
44,4888,2.508503040498887,642fc592425c4ec083492344,642fc23d399e4878f7ffa271
44,2208,0.7883870806740073,642fc592425c4ec083492344,642fc23e399e4878f701d364
44,4889,1.9376525764117192,642fc592425c4ec083492344,642fc23e399e4878f70280ca
44,4890,3.613483681371269,642fc592425c4ec083492344,642fc23e399e4878f70177e3
44,4891,0.4925314178215817,642fc592425c4ec083492344,642fc23e399e4878f7037ea0
44,4892,3.392886729011868,642fc592425c4ec083492344,642fc23e399e4878f703252a
44,4893,1.9350929581597165,642fc592425c4ec083492344,642fc23d399e4878f70082b0
44,4894,0.3684295270561838,642fc592425c4ec083492344,642fc23e399e4878f701b916
44,4895,1.1444129442234647,642fc592425c4ec083492344,642fc23e399e4878f70357eb
44,4896,2.276554185211954,642fc592425c4ec083492344,642fc23e399e4878f704d124
44,4897,3.525603370582119,642fc592425c4ec083492344,642fc23e399e4878f702e7d5
44,4898,4.562243128869399,642fc592425c4ec083492344,642fc23d399e4878f7009111
44,4899,1.34514845952854,642fc592425c4ec083492344,642fc23d399e4878f7ff6135
44,4900,4.540210828299988,642fc592425c4ec083492344,642fc23d399e4878f70028e3
44,4901,3.4540824188239423,642fc592425c4ec083492344,642fc23d399e4878f7ff35d3
44,4668,2.6197922624516417,642fc592425c4ec083492344,642fc23e399e4878f7017ddc
44,4902,0.7582112093139037,642fc592425c4ec083492344,642fc23e399e4878f7035f21
44,4903,4.243572008101034,642fc592425c4ec083492344,642fc23e399e4878f704e946
44,4904,3.042568625979185,642fc592425c4ec083492344,642fc23e399e4878f701c401
44,4905,1.0961427794189949,642fc592425c4ec083492344,642fc23e399e4878f7018841
44,4906,2.626749663955532,642fc592425c4ec083492344,642fc23d399e4878f7ff2b6f
44,4907,3.4327697391476075,642fc592425c4ec083492344,642fc23e399e4878f702a9f0
44,4908,1.3726671431524309,642fc592425c4ec083492344,642fc23e399e4878f7019632
44,4909,3.0399565560534354,642fc592425c4ec083492344,642fc23e399e4878f703867b
44,4910,3.4091440091181786,642fc592425c4ec083492344,642fc23d399e4878f7010ed7
44,4911,1.72768490047018,642fc592425c4ec083492344,642fc23e399e4878f7052e24
44,4912,1.8185247527636208,642fc592425c4ec083492344,642fc23d399e4878f7009011
44,4913,4.662283991431093,642fc592425c4ec083492344,642fc23d399e4878f7010010
44,4914,4.896671063653183,642fc592425c4ec083492344,642fc23e399e4878f702c415
44,4915,0.0089067248757684,642fc592425c4ec083492344,642fc23d399e4878f7003a41
44,4916,1.555678356073359,642fc592425c4ec083492344,642fc23e399e4878f70243f9
44,4917,2.021472153367623,642fc592425c4ec083492344,642fc23e399e4878f702c173
44,4918,4.892228986609657,642fc592425c4ec083492344,642fc23e399e4878f70457cf
44,4919,1.2854967589548438,642fc592425c4ec083492344,642fc23e399e4878f703c7ed
44,4920,4.187763774575214,642fc592425c4ec083492344,642fc23e399e4878f7044ca5
44,4921,4.815624460193921,642fc592425c4ec083492344,642fc23d399e4878f7ff8ed4
44,4922,1.5654715862474171,642fc592425c4ec083492344,642fc23e399e4878f7016e2a
44,4923,4.495805639736568,642fc592425c4ec083492344,642fc23d399e4878f7ff24fd
44,4924,1.563722922718716,642fc592425c4ec083492344,642fc23e399e4878f7030bc7
44,4925,3.1827659718038266,642fc592425c4ec083492344,642fc23e399e4878f703dbbb
44,4926,4.347754761232531,642fc592425c4ec083492344,642fc23e399e4878f7045267
44,4927,3.338266399881564,642fc592425c4ec083492344,642fc23d399e4878f700ffbe
44,4928,1.7027626783650778,642fc592425c4ec083492344,642fc23e399e4878f7035545
44,4929,3.583049184814323,642fc592425c4ec083492344,642fc23e399e4878f7021c20
44,796,2.9076997336715427,642fc592425c4ec083492344,642fc23d399e4878f7007550
44,4930,2.9716262142114704,642fc592425c4ec083492344,642fc23d399e4878f7ffda24
44,4931,4.38604853734622,642fc592425c4ec083492344,642fc23e399e4878f7031e17
44,4932,1.9727313893975265,642fc592425c4ec083492344,642fc23e399e4878f704939e
44,4933,0.5347359410956554,642fc592425c4ec083492344,642fc23d399e4878f7013b1f
44,4934,3.3723740338631507,642fc592425c4ec083492344,642fc23e399e4878f70359e6
44,4935,1.4645376540495063,642fc592425c4ec083492344,642fc23e399e4878f70446b8
44,4936,4.912928480112103,642fc592425c4ec083492344,642fc23e399e4878f7045f30
44,4937,0.4507508249518543,642fc592425c4ec083492344,642fc23d399e4878f7001b58
44,4938,0.8152268127001988,642fc592425c4ec083492344,642fc23e399e4878f7017c5b
44,4939,4.139166858400369,642fc592425c4ec083492344,642fc23e399e4878f701f121
44,4940,3.800768163018161,642fc592425c4ec083492344,642fc23e399e4878f702ac21
44,4941,3.4724502496514877,642fc592425c4ec083492344,642fc23e399e4878f7034cf5
44,4942,2.7022796605750643,642fc592425c4ec083492344,642fc23e399e4878f704553f
44,4943,3.696186766304167,642fc592425c4ec083492344,642fc23d399e4878f700aba8
44,4944,1.4605789552145132,642fc592425c4ec083492344,642fc23d399e4878f7002cf6
44,4945,2.781624971287121,642fc592425c4ec083492344,642fc23e399e4878f701654d
44,4946,2.096849405235329,642fc592425c4ec083492344,642fc23d399e4878f7015d0b
44,4947,3.692594746347329,642fc592425c4ec083492344,642fc23e399e4878f701f69a
44,4948,0.7283087735476251,642fc592425c4ec083492344,642fc23d399e4878f701377c
44,4949,1.4381096741678956,642fc592425c4ec083492344,642fc23d399e4878f7013e7c
44,4950,4.600900452075475,642fc592425c4ec083492344,642fc23d399e4878f7010a60
44,4951,1.736027191505254,642fc592425c4ec083492344,642fc23e399e4878f701f48e
44,4952,1.475227276777871,642fc592425c4ec083492344,642fc23d399e4878f700f2ea
44,4953,3.035532274904212,642fc592425c4ec083492344,642fc23d399e4878f70055df
44,4954,1.012263063837728,642fc592425c4ec083492344,642fc23e399e4878f703579a
44,4955,4.952043841621232,642fc592425c4ec083492344,642fc23d399e4878f7001ec3
44,4956,0.6452481181102798,642fc592425c4ec083492344,642fc23e399e4878f7044b76
44,4957,3.94696854173491,642fc592425c4ec083492344,642fc23e399e4878f7029916
44,4958,4.623054765860958,642fc592425c4ec083492344,642fc23e399e4878f7048a75
44,4959,1.9649400038498888,642fc592425c4ec083492344,642fc23e399e4878f702e179
44,4960,2.898191507203693,642fc592425c4ec083492344,642fc23e399e4878f704f228
44,4961,1.387046695887494,642fc592425c4ec083492344,642fc23e399e4878f703e993
44,4962,2.7679141653143,642fc592425c4ec083492344,642fc23d399e4878f700f825
44,4963,4.385868605242814,642fc592425c4ec083492344,642fc23e399e4878f7034d2c
44,4964,2.624940499903828,642fc592425c4ec083492344,642fc23d399e4878f7ff20bc
44,4965,3.277508362667408,642fc592425c4ec083492344,642fc23e399e4878f702fcdc
44,4966,2.155870940246745,642fc592425c4ec083492344,642fc23e399e4878f7036b82
44,4967,0.9147031346881562,642fc592425c4ec083492344,642fc23e399e4878f704d6ca
44,4968,3.3854060020728367,642fc592425c4ec083492344,642fc23d399e4878f7ff87c9
44,4969,3.3793500275739943,642fc592425c4ec083492344,642fc23e399e4878f702fe9e
44,4970,2.58054736686067,642fc592425c4ec083492344,642fc23d399e4878f7ff9a24
44,4971,1.85980906030764,642fc592425c4ec083492344,642fc23d399e4878f700d074
44,4972,1.041450890295128,642fc592425c4ec083492344,642fc23d399e4878f7000d5b
44,4973,4.89062681446395,642fc592425c4ec083492344,642fc23d399e4878f7ff5e00
44,4974,4.10234478325282,642fc592425c4ec083492344,642fc23e399e4878f701f5d8
44,4975,1.675082505032896,642fc592425c4ec083492344,642fc23e399e4878f704d780
44,4976,0.4632637632813885,642fc592425c4ec083492344,642fc23d399e4878f700f008
44,4977,1.0678166249256411,642fc592425c4ec083492344,642fc23d399e4878f701235d
44,4978,0.5100245270414261,642fc592425c4ec083492344,642fc23e399e4878f702b520
44,4979,1.1350543865960767,642fc592425c4ec083492344,642fc23d399e4878f7013b18
44,4980,3.4620843091962983,642fc592425c4ec083492344,642fc23e399e4878f7050685
44,4981,1.5338674420139764,642fc592425c4ec083492344,642fc23d399e4878f7ff3767
44,4982,1.0927994439172828,642fc592425c4ec083492344,642fc23d399e4878f700ffe6
44,4983,1.917538359493075,642fc592425c4ec083492344,642fc23e399e4878f703fd89
44,4984,4.409363911620939,642fc592425c4ec083492344,642fc23e399e4878f703c57b
44,4985,2.798697444762292,642fc592425c4ec083492344,642fc23e399e4878f7018112
44,4986,3.3662911033840297,642fc592425c4ec083492344,642fc23d399e4878f700ff78
44,4987,0.5656359659460403,642fc592425c4ec083492344,642fc23e399e4878f70302d7
44,4988,4.162126226754888,642fc592425c4ec083492344,642fc23e399e4878f7021bb4
44,4989,4.880098124232438,642fc592425c4ec083492344,642fc23e399e4878f7041f8c
44,4990,1.0404825406947735,642fc592425c4ec083492344,642fc23e399e4878f702a21e
44,4991,3.116250633743292,642fc592425c4ec083492344,642fc23e399e4878f7054c8b
44,4992,0.4966367163766655,642fc592425c4ec083492344,642fc23e399e4878f7045209
44,4993,1.189627290774124,642fc592425c4ec083492344,642fc23d399e4878f7ff507d
44,4994,4.862481145468872,642fc592425c4ec083492344,642fc23e399e4878f7038736
44,4995,0.6816067731292219,642fc592425c4ec083492344,642fc23d399e4878f70004e8
44,4996,0.9758560318821502,642fc592425c4ec083492344,642fc23e399e4878f701bfc4
44,4997,1.5953109027379353,642fc592425c4ec083492344,642fc23e399e4878f7044609
44,4998,1.2100636048433775,642fc592425c4ec083492344,642fc23d399e4878f7ff735f
44,4999,0.2007499843315019,642fc592425c4ec083492344,642fc23d399e4878f7014e51
44,5000,3.2471269936210483,642fc592425c4ec083492344,642fc23e399e4878f7029451
44,5001,1.722967792551287,642fc592425c4ec083492344,642fc23e399e4878f701c39e
44,5002,3.866579832006823,642fc592425c4ec083492344,642fc23e399e4878f701832a
45,5003,2.479933158989863,642fc592425c4ec083492345,642fc23e399e4878f7042142
45,5004,2.3703633466491687,642fc592425c4ec083492345,642fc23e399e4878f7025886
45,5005,2.279323559807724,642fc592425c4ec083492345,642fc23e399e4878f701e550
45,5006,1.6929716426210517,642fc592425c4ec083492345,642fc23d399e4878f7006e41
45,5007,0.3325399205062901,642fc592425c4ec083492345,642fc23d399e4878f7ff50d3
45,5008,2.741022013285153,642fc592425c4ec083492345,642fc23d399e4878f700cd5e
45,5009,2.741220746979013,642fc592425c4ec083492345,642fc23d399e4878f7ff273a
45,5010,0.1007580942342778,642fc592425c4ec083492345,642fc23e399e4878f704613c
45,5011,0.939655546394908,642fc592425c4ec083492345,642fc23e399e4878f704934b
45,5012,0.2911110075254564,642fc592425c4ec083492345,642fc23d399e4878f7ff7fae
45,5013,0.3943416703180791,642fc592425c4ec083492345,642fc23e399e4878f7022930
45,5014,1.1593065886640268,642fc592425c4ec083492345,642fc23e399e4878f70553c0
45,5015,3.6365928363582194,642fc592425c4ec083492345,642fc23e399e4878f704b093
45,5016,0.0977024462257947,642fc592425c4ec083492345,642fc23e399e4878f7030adf
45,830,1.1747620581090945,642fc592425c4ec083492345,642fc23e399e4878f704bae6
46,5017,1.279271329332936,642fc592425c4ec083492346,642fc23e399e4878f704d223
46,5018,0.5544025739976982,642fc592425c4ec083492346,642fc23e399e4878f70329e4
46,5019,1.8005067121781675,642fc592425c4ec083492346,642fc23d399e4878f7fff3e4
46,5020,1.649415399192028,642fc592425c4ec083492346,642fc23e399e4878f7020d99
46,5021,3.5541650773432965,642fc592425c4ec083492346,642fc23e399e4878f7031c38
46,5022,1.1110005124800049,642fc592425c4ec083492346,642fc23e399e4878f703692e
46,5023,2.3199012552186966,642fc592425c4ec083492346,642fc23d399e4878f7ffa08a
46,5024,2.2861059058102056,642fc592425c4ec083492346,642fc23e399e4878f70455db
46,5025,0.861043148076131,642fc592425c4ec083492346,642fc23e399e4878f704f800
46,5026,3.44254630529584,642fc592425c4ec083492346,642fc23e399e4878f701e9bb
46,5027,1.0989994529478002,642fc592425c4ec083492346,642fc23d399e4878f7015337
46,5028,1.4110149676254469,642fc592425c4ec083492346,642fc23d399e4878f70161c9
46,5029,0.8464526522744042,642fc592425c4ec083492346,642fc23e399e4878f7019e4c
46,5030,1.8570638926404992,642fc592425c4ec083492346,642fc23d399e4878f7ff9ee9
46,5031,1.774962410934241,642fc592425c4ec083492346,642fc23e399e4878f701d10c
46,5032,1.010018471222705,642fc592425c4ec083492346,642fc23e399e4878f704e810
46,625,0.1444424447741238,642fc592425c4ec083492346,642fc23e399e4878f7021a88
46,5033,4.488319887102997,642fc592425c4ec083492346,642fc23d399e4878f701078c
46,5034,2.583763458762627,642fc592425c4ec083492346,642fc23e399e4878f704bbe9
46,5035,4.268952251444762,642fc592425c4ec083492346,642fc23e399e4878f7048028
46,5036,4.743743739161183,642fc592425c4ec083492346,642fc23d399e4878f700f5d9
46,5037,2.9492505530358404,642fc592425c4ec083492346,642fc23e399e4878f7045b2c
46,5038,0.1378856502526154,642fc592425c4ec083492346,642fc23d399e4878f7ffb32e
46,5039,0.6474810574385842,642fc592425c4ec083492346,642fc23e399e4878f702590d
46,5040,4.604921219722856,642fc592425c4ec083492346,642fc23e399e4878f7049118
46,5041,2.0524719709603625,642fc592425c4ec083492346,642fc23e399e4878f703d927
46,5042,1.855796025612268,642fc592425c4ec083492346,642fc23d399e4878f70113c5
46,5043,2.4615399080466904,642fc592425c4ec083492346,642fc23e399e4878f701a925
