userId,itemId,rating
642fc592425c4ec083492344,642fc23e399e4878f704c0fc,3.842385846318525
642fc592425c4ec083492344,642fc23d399e4878f7ff24fd,4.495805639736568
642fc592425c4ec083492344,642fc23e399e4878f7030bc7,1.563722922718716
642fc592425c4ec083492344,642fc23e399e4878f703dbbb,3.1827659718038266
642fc592425c4ec083492344,642fc23d399e4878f7006972,4.705861854584705
642fc592425c4ec083492344,642fc23e399e4878f7045267,4.347754761232531
642fc592425c4ec083492344,642fc23d399e4878f700ffbe,3.3382663998815634
642fc592425c4ec083492344,642fc23e399e4878f7035545,1.7027626783650778
642fc592425c4ec083492344,642fc23e399e4878f7021c20,3.583049184814323
642fc592425c4ec083492344,642fc23e399e4878f704aeaf,2.0511983773711417
642fc592425c4ec083492344,642fc23d399e4878f7007550,2.9076997336715427
642fc592425c4ec083492344,642fc23d399e4878f7ffda24,2.9716262142114704
642fc592425c4ec083492344,642fc23d399e4878f70033b5,4.465771853702835
642fc592425c4ec083492344,642fc23e399e4878f7031e17,4.38604853734622
642fc592425c4ec083492344,642fc23e399e4878f704939e,1.9727313893975262
642fc592425c4ec083492344,642fc23d399e4878f7013b1f,0.5347359410956554
642fc592425c4ec083492344,642fc23e399e4878f70359e6,3.3723740338631507
642fc592425c4ec083492344,642fc23e399e4878f70446b8,1.4645376540495065
642fc592425c4ec083492344,642fc23e399e4878f7045f30,4.912928480112103
642fc592425c4ec083492344,642fc23d399e4878f7001b58,0.45075082495185437
642fc592425c4ec083492344,642fc23e399e4878f7017c5b,0.8152268127001988
642fc592425c4ec083492344,642fc23e399e4878f701f121,4.139166858400369
642fc592425c4ec083492344,642fc23e399e4878f7046085,3.6324370603020624
642fc592425c4ec083492344,642fc23e399e4878f702ac21,3.8007681630181605
642fc592425c4ec083492344,642fc23e399e4878f7034cf5,3.4724502496514873
642fc592425c4ec083492344,642fc23e399e4878f704553f,2.7022796605750643
642fc592425c4ec083492344,642fc23d399e4878f700aba8,3.6961867663041668
642fc592425c4ec083492344,642fc23d399e4878f7002cf6,1.4605789552145132
642fc592425c4ec083492344,642fc23e399e4878f701654d,2.781624971287121
642fc592425c4ec083492344,642fc23d399e4878f7015d0b,2.0968494052353295
642fc592425c4ec083492344,642fc23e399e4878f701f69a,3.6925947463473285
642fc592425c4ec083492344,642fc23d399e4878f701377c,0.7283087735476251
642fc592425c4ec083492344,642fc23d399e4878f7013e7c,1.4381096741678956
642fc592425c4ec083492344,642fc23d399e4878f7010a60,4.600900452075475
642fc592425c4ec083492344,642fc23e399e4878f7050406,1.1458266255379002
642fc592425c4ec083492344,642fc23e399e4878f701f48e,1.7360271915052539
642fc592425c4ec083492344,642fc23d399e4878f700f2ea,1.4752272767778707
642fc592425c4ec083492344,642fc23d399e4878f70055df,3.0355322749042117
642fc592425c4ec083492344,642fc23e399e4878f701b15a,1.1206436874488046
642fc592425c4ec083492344,642fc23e399e4878f703579a,1.012263063837728
642fc592425c4ec083492344,642fc23d399e4878f7001ec3,4.952043841621232
642fc592425c4ec083492344,642fc23e399e4878f7044b76,0.6452481181102798
642fc592425c4ec083492344,642fc23d399e4878f701176e,4.143692328727828
642fc592425c4ec083492344,642fc23e399e4878f7029916,3.94696854173491
642fc592425c4ec083492344,642fc23e399e4878f7048a75,4.623054765860958
642fc592425c4ec083492344,642fc23e399e4878f703fb17,1.3128514259117108
642fc592425c4ec083492344,642fc23d399e4878f7013eaa,2.3025890463976753
642fc592425c4ec083492344,642fc23e399e4878f7029bf8,2.4274095142413783
642fc592425c4ec083492344,642fc23e399e4878f702e179,1.9649400038498892
642fc592425c4ec083492344,642fc23e399e4878f704f228,2.8981915072036935
642fc592425c4ec083492344,642fc23e399e4878f703e993,1.3870466958874939
642fc592425c4ec083492344,642fc23d399e4878f700f825,2.7679141653142993
642fc592425c4ec083492344,642fc23e399e4878f7034d2c,4.385868605242814
642fc592425c4ec083492344,642fc23d399e4878f7ff20bc,2.624940499903828
642fc592425c4ec083492344,642fc23e399e4878f702fcdc,3.277508362667408
642fc592425c4ec083492344,642fc23e399e4878f7036b82,2.155870940246745
642fc592425c4ec083492344,642fc23e399e4878f704d6ca,0.9147031346881562
642fc592425c4ec083492344,642fc23d399e4878f7ff87c9,3.3854060020728367
642fc592425c4ec083492344,642fc23e399e4878f702fe9e,3.3793500275739943
642fc592425c4ec083492344,642fc23d399e4878f7ff9a24,2.58054736686067
642fc592425c4ec083492344,642fc23d399e4878f700d074,1.85980906030764
642fc592425c4ec083492344,642fc23d399e4878f7000d5b,1.041450890295128
642fc592425c4ec083492344,642fc23d399e4878f7ff5e00,4.89062681446395
642fc592425c4ec083492344,642fc23e399e4878f701f5d8,4.1023447832528195
642fc592425c4ec083492344,642fc23e399e4878f704d780,1.6750825050328961
642fc592425c4ec083492344,642fc23e399e4878f703ee39,4.245109610257001
642fc592425c4ec083492344,642fc23d399e4878f700f008,0.4632637632813885
642fc592425c4ec083492344,642fc23d399e4878f701235d,1.0678166249256411
642fc592425c4ec083492344,642fc23e399e4878f7051d56,0.3899761398003154
642fc592425c4ec083492344,642fc23e399e4878f702b520,0.5100245270414261
642fc592425c4ec083492344,642fc23e399e4878f70482f7,2.933472944947657
642fc592425c4ec083492344,642fc23e399e4878f70455be,2.8534276698173935
642fc592425c4ec083492344,642fc23d399e4878f7013b18,1.1350543865960767
642fc592425c4ec083492344,642fc23d399e4878f7005b93,0.06292177551461331
642fc592425c4ec083492344,642fc23e399e4878f7050685,3.4620843091962983
642fc592425c4ec083492344,642fc23d399e4878f7ff3767,1.5338674420139764
642fc592425c4ec083492344,642fc23d399e4878f700ffe6,1.0927994439172828
642fc592425c4ec083492344,642fc23e399e4878f703fd89,1.917538359493075
642fc592425c4ec083492344,642fc23d399e4878f700a847,0.3553426552732303
642fc592425c4ec083492344,642fc23e399e4878f703c57b,4.409363911620939
642fc592425c4ec083492344,642fc23e399e4878f7018112,2.798697444762292
642fc592425c4ec083492344,642fc23d399e4878f700ff78,3.3662911033840297
642fc592425c4ec083492344,642fc23e399e4878f70302d7,0.5656359659460403
642fc592425c4ec083492344,642fc23e399e4878f7021bb4,4.1621262267548875
642fc592425c4ec083492344,642fc23e399e4878f7041f8c,4.880098124232438
642fc592425c4ec083492344,642fc23d399e4878f7002590,0.5097861178528856
642fc592425c4ec083492344,642fc23e399e4878f702a21e,1.0404825406947737
642fc592425c4ec083492344,642fc23e399e4878f7039acd,1.5999653953745152
642fc592425c4ec083492344,642fc23e399e4878f7054c8b,3.1162506337432916
642fc592425c4ec083492344,642fc23e399e4878f7045209,0.4966367163766655
642fc592425c4ec083492344,642fc23d399e4878f7ff507d,1.189627290774124
642fc592425c4ec083492344,642fc23e399e4878f7038736,4.862481145468872
642fc592425c4ec083492344,642fc23d399e4878f70004e8,0.6816067731292219
642fc592425c4ec083492344,642fc23e399e4878f701e0eb,4.592615653802047
642fc592425c4ec083492344,642fc23e399e4878f701bfc4,0.9758560318821502
642fc592425c4ec083492344,642fc23d399e4878f7ff3118,0.032445887371028714
642fc592425c4ec083492344,642fc23e399e4878f7044609,1.5953109027379353
642fc592425c4ec083492344,642fc23d399e4878f7ff735f,1.2100636048433777
642fc592425c4ec083492344,642fc23d399e4878f7014e51,0.20074998433150193
642fc592425c4ec083492344,642fc23e399e4878f7036ab7,4.847376674710452
642fc592425c4ec083492344,642fc23e399e4878f7029451,3.2471269936210483
642fc592425c4ec083492344,642fc23d399e4878f700274c,2.5325732991727747
642fc592425c4ec083492344,642fc23d399e4878f70088b3,1.5080266818285444
642fc592425c4ec083492344,642fc23e399e4878f701c39e,1.722967792551287
642fc592425c4ec083492344,642fc23e399e4878f701832a,3.8665798320068228
642fc592425c4ec083492345,642fc23e399e4878f7042142,2.479933158989863
642fc592425c4ec083492345,642fc23e399e4878f7025886,2.3703633466491687
642fc592425c4ec083492345,642fc23e399e4878f701e550,2.279323559807724
642fc592425c4ec083492345,642fc23d399e4878f7006e41,1.6929716426210517
642fc592425c4ec083492345,642fc23d399e4878f7ff50d3,0.3325399205062901
642fc592425c4ec083492345,642fc23d399e4878f700cd5e,2.7410220132851535
642fc592425c4ec083492345,642fc23d399e4878f7ff273a,2.741220746979013
642fc592425c4ec083492345,642fc23e399e4878f704613c,0.10075809423427784
642fc592425c4ec083492345,642fc23e399e4878f704934b,0.939655546394908
642fc592425c4ec083492345,642fc23d399e4878f7ff7fae,0.2911110075254564
642fc592425c4ec083492345,642fc23e399e4878f7022930,0.3943416703180791
642fc592425c4ec083492345,642fc23d399e4878f70139e1,3.3741803455936403
642fc592425c4ec083492345,642fc23e399e4878f70553c0,1.1593065886640268
642fc592425c4ec083492345,642fc23e399e4878f704b093,3.6365928363582194
642fc592425c4ec083492345,642fc23e399e4878f7030adf,0.09770244622579471
642fc592425c4ec083492345,642fc23e399e4878f704bae6,1.1747620581090945
642fc592425c4ec083492346,642fc23e399e4878f704d223,1.279271329332936
642fc592425c4ec083492346,642fc23e399e4878f704ffd8,4.2362383489327415
642fc592425c4ec083492346,642fc23e399e4878f70329e4,0.5544025739976982
642fc592425c4ec083492346,642fc23d399e4878f7fff3e4,1.8005067121781675
642fc592425c4ec083492346,642fc23e399e4878f7020d99,1.649415399192028
642fc592425c4ec083492346,642fc23e399e4878f7031c38,3.5541650773432965
642fc592425c4ec083492346,642fc23e399e4878f703692e,1.1110005124800049
642fc592425c4ec083492346,642fc23d399e4878f7ffa08a,2.3199012552186966
642fc592425c4ec083492346,642fc23e399e4878f70455db,2.2861059058102056
642fc592425c4ec083492346,642fc23e399e4878f704f800,0.861043148076131
642fc592425c4ec083492346,642fc23e399e4878f701e9bb,3.44254630529584
642fc592425c4ec083492346,642fc23d399e4878f7015337,1.0989994529478002
642fc592425c4ec083492346,642fc23e399e4878f702d5d4,1.6032695053819634
642fc592425c4ec083492346,642fc23d399e4878f70161c9,1.4110149676254469
642fc592425c4ec083492346,642fc23e399e4878f7019e4c,0.8464526522744042
642fc592425c4ec083492346,642fc23d399e4878f7ff9ee9,1.8570638926404992
642fc592425c4ec083492346,642fc23e399e4878f701d10c,1.774962410934241
642fc592425c4ec083492346,642fc23e399e4878f704e810,1.010018471222705
642fc592425c4ec083492346,642fc23e399e4878f7021a88,0.14444244477412382
642fc592425c4ec083492346,642fc23d399e4878f701078c,4.488319887102997
642fc592425c4ec083492346,642fc23e399e4878f704bbe9,2.583763458762627
642fc592425c4ec083492346,642fc23e399e4878f7048028,4.268952251444762
642fc592425c4ec083492346,642fc23d399e4878f700f5d9,4.743743739161183
642fc592425c4ec083492346,642fc23e399e4878f7045b2c,2.9492505530358404
642fc592425c4ec083492346,642fc23d399e4878f7ffb32e,0.13788565025261545
642fc592425c4ec083492346,642fc23e399e4878f702590d,0.6474810574385842
642fc592425c4ec083492346,642fc23e399e4878f7049118,4.604921219722856
642fc592425c4ec083492346,642fc23e399e4878f703d927,2.0524719709603625
642fc592425c4ec083492346,642fc23d399e4878f70113c5,1.855796025612268
642fc592425c4ec083492346,642fc23e399e4878f703e419,4.965864400699128
642fc592425c4ec083492346,642fc23e399e4878f701a925,2.4615399080466904
642fc592425c4ec083492346,642fc23e399e4878f7044a45,1.4255537278929835
642fc592425c4ec083492346,642fc23e399e4878f7030f8f,2.8709582942703475
642fc592425c4ec083492346,642fc23e399e4878f702cdc5,1.41508023688873
642fc592425c4ec083492346,642fc23d399e4878f70159c5,4.422655044309731
642fc592425c4ec083492346,642fc23e399e4878f70339a4,1.2600660328925883
642fc592425c4ec083492346,642fc23d399e4878f70004f7,2.7802480650111274
642fc592425c4ec083492346,642fc23e399e4878f7055a1f,0.5720076453474682
642fc592425c4ec083492346,642fc23e399e4878f7041621,3.25950791509268
642fc592425c4ec083492346,642fc23d399e4878f7ff5136,2.1667771779078078
642fc592425c4ec083492346,642fc23e399e4878f70460a9,2.4528217890544948
642fc592425c4ec083492346,642fc23e399e4878f7026a24,3.148655247830872
642fc592425c4ec083492346,642fc23e399e4878f7053753,3.1009603232196326
642fc592425c4ec083492346,642fc23e399e4878f701dbed,2.5596015659263944
642fc592425c4ec083492346,642fc23e399e4878f701d598,1.384713503758096
642fc592425c4ec083492346,642fc23d399e4878f7015817,3.3702821053823353
642fc592425c4ec083492346,642fc23d399e4878f7010c0e,4.553965289630879
642fc592425c4ec083492346,642fc23d399e4878f7fffe01,3.6903670556739203
642fc592425c4ec083492346,642fc23d399e4878f7005c1e,0.4677888991984869
642fc592425c4ec083492346,642fc23e399e4878f7041810,3.9430233629972644
642fc592425c4ec083492346,642fc23d399e4878f7ff3362,0.6419962494177839
642fc592425c4ec083492346,642fc23e399e4878f704240d,2.032509941619844
642fc592425c4ec083492346,642fc23d399e4878f7ff3635,4.56493610106469
642fc592425c4ec083492346,642fc23e399e4878f70411dc,0.6568173847698788
642fc592425c4ec083492346,642fc23d399e4878f7ffd2c4,2.245057726070381
642fc592425c4ec083492346,642fc23d399e4878f7ff185c,1.0595835107935558
642fc592425c4ec083492346,642fc23d399e4878f7ff4dee,3.5990128009818143
642fc592425c4ec083492346,642fc23d399e4878f7013b5b,1.4839840589471716
642fc592425c4ec083492346,642fc23e399e4878f703d509,0.6883843519443078
642fc592425c4ec083492346,642fc23e399e4878f70166d0,3.3285112032260464
642fc592425c4ec083492346,642fc23d399e4878f700afed,0.09231699905755952
642fc592425c4ec083492346,642fc23e399e4878f704c037,3.9138100959861095
642fc592425c4ec083492346,642fc23e399e4878f70306ac,1.0147589006469449
642fc592425c4ec083492346,642fc23e399e4878f701a7e8,0.03766496383627471
642fc592425c4ec083492346,642fc23d399e4878f7011d2f,3.365010281290421
642fc592425c4ec083492346,642fc23e399e4878f703876e,3.2822963877996187
642fc592425c4ec083492346,642fc23d399e4878f7ffc2ad,4.584420829849501
642fc592425c4ec083492346,642fc23e399e4878f702df79,0.4534157575191017
642fc592425c4ec083492346,642fc23e399e4878f7035c33,3.256005746909066
642fc592425c4ec083492346,642fc23e399e4878f701c12f,3.408248760748575
642fc592425c4ec083492346,642fc23e399e4878f7047cf0,1.9915533760337634
642fc592425c4ec083492346,642fc23e399e4878f704361c,3.555667545481552
642fc592425c4ec083492346,642fc23d399e4878f7013363,1.3127223479493821
642fc592425c4ec083492346,642fc23e399e4878f703231d,3.0978616395365948
642fc592425c4ec083492346,642fc23e399e4878f7017fb5,2.304360280150159
642fc592425c4ec083492346,642fc23e399e4878f701e6ca,3.0078406654807903
642fc592425c4ec083492346,642fc23e399e4878f701733c,3.291877153284366
642fc592425c4ec083492346,642fc23e399e4878f7016598,2.1655842559947636
642fc592425c4ec083492346,642fc23e399e4878f70233d4,4.433260763534155
642fc592425c4ec083492346,642fc23e399e4878f703245a,0.9552362871554498
642fc592425c4ec083492346,642fc23e399e4878f7019072,4.7168190823791525
642fc592425c4ec083492346,642fc23e399e4878f701ca3b,2.263286198013439
642fc592425c4ec083492346,642fc23e399e4878f703140f,0.2653068806262704
642fc592425c4ec083492346,642fc23e399e4878f70365f0,1.8259449929357108
642fc592425c4ec083492346,642fc23e399e4878f7034391,4.207380178699747
642fc592425c4ec083492346,642fc23e399e4878f703fe23,1.5661038922860837
642fc592425c4ec083492346,642fc23e399e4878f7031a9d,3.211067982516262
642fc592425c4ec083492346,642fc23d399e4878f7000cff,3.1885661962806755
642fc592425c4ec083492346,642fc23e399e4878f701a769,3.9201101627498995
642fc592425c4ec083492346,642fc23e399e4878f704459d,0.6272946301501914
642fc592425c4ec083492346,642fc23e399e4878f702d8d9,1.9062530693124813
642fc592425c4ec083492346,642fc23d399e4878f7013159,3.997353899453554
642fc592425c4ec083492346,642fc23d399e4878f70053b7,0.6736426269297391
642fc592425c4ec083492346,642fc23e399e4878f703cd66,3.7051766609573327
642fc592425c4ec083492346,642fc23e399e4878f703f958,2.9263037034614143
642fc592425c4ec083492346,642fc23e399e4878f702d048,1.3268952297539176
642fc592425c4ec083492346,642fc23e399e4878f7036a6a,0.37341578710147705
642fc592425c4ec083492346,642fc23e399e4878f701b08a,3.63756829486955
642fc592425c4ec083492346,642fc23d399e4878f700759f,0.9738802362973986
642fc592425c4ec083492346,642fc23d399e4878f7008208,1.9513366249262303
642fc592425c4ec083492346,642fc23e399e4878f701b3d5,4.235938238859118
642fc592425c4ec083492346,642fc23d399e4878f7ff7f20,3.964606770045793
642fc592425c4ec083492346,642fc23e399e4878f7019251,2.4131664642631776
642fc592425c4ec083492346,642fc23e399e4878f704d3b0,4.514930793910371
642fc592425c4ec083492346,642fc23d399e4878f7ffad91,3.7354993684746822
642fc592425c4ec083492346,642fc23e399e4878f704105f,2.6237084073705925
642fc592425c4ec083492346,642fc23e399e4878f701cc7d,4.465493510360144
642fc592425c4ec083492346,642fc23d399e4878f7ffe1d5,1.3636849608591917
642fc592425c4ec083492346,642fc23e399e4878f7038e8b,2.685733233951278
642fc592425c4ec083492346,642fc23e399e4878f702c6a8,2.0312993037224003
642fc592425c4ec083492346,642fc23d399e4878f7000fb3,3.6356568784306695
642fc592425c4ec083492346,642fc23d399e4878f700a6cb,2.8315464787842166
642fc592425c4ec083492346,642fc23e399e4878f701ba7d,1.3524762061568447
642fc592425c4ec083492346,642fc23d399e4878f7ff1890,2.050770902915705
642fc592425c4ec083492346,642fc23d399e4878f7ff973d,1.4152535625612372
642fc592425c4ec083492346,642fc23d399e4878f70079e5,3.247975045215239
642fc592425c4ec083492346,642fc23e399e4878f704ec49,3.615886109975706
642fc592425c4ec083492346,642fc23e399e4878f70523ce,3.7240550889653967
642fc592425c4ec083492346,642fc23e399e4878f70392e5,3.8551364955607355
642fc592425c4ec083492346,642fc23e399e4878f702a56f,1.1774764797447794
642fc592425c4ec083492346,642fc23d399e4878f70119e1,0.03914761978015879
642fc592425c4ec083492346,642fc23d399e4878f7003ae8,0.4367996640711075
642fc592425c4ec083492346,642fc23e399e4878f704394e,2.479644339731475
642fc592425c4ec083492346,642fc23d399e4878f700f523,2.4199288256952167
642fc592425c4ec083492346,642fc23e399e4878f70392ab,0.9764503413707132
642fc592425c4ec083492346,642fc23d399e4878f700d787,4.687840387190898
642fc592425c4ec083492346,642fc23e399e4878f7021bc0,4.908313287840199
642fc592425c4ec083492346,642fc23d399e4878f70006a1,1.122829072515087
642fc592425c4ec083492346,642fc23e399e4878f702450c,2.1143431565322013
642fc592425c4ec083492346,642fc23e399e4878f703356c,2.3306278083060605
642fc592425c4ec083492346,642fc23e399e4878f7032e4e,1.6695917503948325
642fc592425c4ec083492346,642fc23d399e4878f7ffdfae,4.199941695205441
642fc592425c4ec083492346,642fc23d399e4878f70039a8,2.533152087071095
642fc592425c4ec083492346,642fc23e399e4878f705565a,0.19114949824493188
642fc592425c4ec083492346,642fc23e399e4878f70400e9,2.8944885609814004
642fc592425c4ec083492346,642fc23d399e4878f70081e7,2.523207952535254
642fc592425c4ec083492347,642fc23e399e4878f703f008,4.1772152508891915
642fc592425c4ec083492347,642fc23e399e4878f7040aae,3.086274294078536
642fc592425c4ec083492347,642fc23e399e4878f70521d0,3.328065208746618
642fc592425c4ec083492347,642fc23e399e4878f7033f53,0.3243111890262157
642fc592425c4ec083492347,642fc23e399e4878f703cf81,2.561030886053648
642fc592425c4ec083492347,642fc23d399e4878f7ffb4e8,4.312087365414553
642fc592425c4ec083492347,642fc23d399e4878f7003e6f,0.7457685196464658
642fc592425c4ec083492347,642fc23e399e4878f7038267,3.044169209346856
642fc592425c4ec083492347,642fc23d399e4878f7ffafc9,2.78710831146868
642fc592425c4ec083492347,642fc23d399e4878f7006a9d,1.8887109610724573
642fc592425c4ec083492347,642fc23d399e4878f700f9f1,3.9543906034761322
642fc592425c4ec083492347,642fc23e399e4878f703e9d2,3.0653698679465275
642fc592425c4ec083492347,642fc23d399e4878f7ff804c,4.296837345352718
642fc592425c4ec083492347,642fc23d399e4878f7000ed1,3.530440729979942
642fc592425c4ec083492347,642fc23e399e4878f7053d4c,2.0342686498525957
642fc592425c4ec083492347,642fc23e399e4878f704a081,4.196877479628815
642fc592425c4ec083492347,642fc23e399e4878f701a7e1,2.4710132814938217
642fc592425c4ec083492347,642fc23e399e4878f702d173,4.928968306199433
642fc592425c4ec083492347,642fc23e399e4878f7038c71,4.883557585853799
